RG    IS  MM  DD  HH  N   WR      WG       t       p        x   RF   W     B     D IK    A      E IL
***
 6     1   7  25  13  6  200     4.0    18.2    941.9     9.6   70   3   152   430 9   360   -405  9
 6     1   7  25  14  4  200     4.0    20.4    941.9     9.3   59  -1   282   430 9   363   -417  9
 6     1   7  25  15  4  200     5.0    20.2    941.7     9.0   58  -1   241   393 9   362   -416  9
 6     1   7  25  16  7  200     4.0    19.3    941.8     9.1   61  -1    46   254 9   367   -411  9
 6     1   7  25  17  7  210     3.0    18.8    941.5     9.0   63  80    30   192 9   373   -409  9
 6     1   7  25  18  7  210     2.0    18.8    941.8     9.1   64  25    15   121 9   373   -409  9
 6     1   7  25  19  8  230     2.0    17.3    942.2     9.3   71  80     0    28 9   376   -402  9
 6     1   7  25  20  7  160     0.0    15.0    942.3    10.3   92  25     0     1 9   349   -388  9
 6     1   7  25  21  8  260     2.0    14.7    943.2    10.2   93  81     0     0 9   360   -387  9
 6     1   7  25  22  6  230     2.0    14.1    943.2     9.9   94  25     0     0 9   322   -382  9
 6     1   7  25  23  6  220     2.0    14.1    943.7    10.0   94   0     0     0 9   333   -382  9
 6     1   7  25  24  7  210     3.0    14.0    944.0     9.9   94   0     0     0 9   341   -382  9
 6     1   7  26   1  7  210     2.0    13.7    944.2     9.9   96   3     0     0 9   339   -381  9
 6     1   7  26   2  7  220     2.0    13.7    944.3     9.9   96   0     0     0 9   339   -381  9
 6     1   7  26   3  7  210     2.0    13.5    944.5    10.2  100   0     0     0 9   338   -380  9
 6     1   7  26   4  8  220     2.0    13.5    944.6     9.8   96   0     0     0 9   349   -381  9
 6     1   7  26   5  8  230     2.0    13.3    944.9     9.7   96  21     0     0 9   369   -381  9
 6     1   7  26   6  8  240     2.0    13.4    945.2     9.7   96  -1     0    21 9   369   -381  9
 6     1   7  26   7  8  230     2.0    13.4    945.7     9.7   96   2     0    64 9   369   -381  9
 6     1   7  26   8  8  250     2.0    13.6    946.3     9.8   96  -1     0   110 9   370   -383  9
 6     1   7  26   9  8  240     2.0    14.1    946.7     9.9   94  -1     0   152 9   357   -384  9
 6     1   7  26  10  7  250     2.0    14.3    946.9     9.9   92  -1    58   297 9   358   -385  9
 6     1   7  26  11  7  250     2.0    14.9    947.3     9.6   87  -1    69   334 9   361   -388  9
 6     1   7  26  12  7  270     1.0    14.7    947.7    10.2   93  25    75   354 9   360   -387  9
 6     1   7  26  13  7  290     1.0    15.0    947.8     9.5   85   2    76   355 9   362   -389  9
 6     1   7  26  14  8  280     1.0    15.3    948.0     9.5   83  21     0   216 9   380   -392  9
 6     1   7  26  15  8  290     1.0    13.4    948.7     9.0   89  80     0   192 9   353   -380  9
 6     1   7  26  16  7  320     2.0    15.5    948.7     9.7   84  25    46   253 9   352   -391  9
 6     1   7  26  17  7  320     1.0    15.7    948.6     9.2   79  -1    30   191 9   353   -392  9
 6     1   7  26  18  7  340     1.0    15.6    948.4     9.1   78  -1    15   120 9   353   -391  9
 6     1   7  26  19  8  350     0.0    15.2    948.4     9.2   81   2     0    27 9   329   -388  9
 6     1   7  26  20  8  360     0.0    14.6    948.5     9.4   87  -1     0     0 9   325   -384  9
 6     1   7  26  21  8   50     1.0    13.6    948.7     9.1   89  -1     0     0 9   336   -380  9
 6     1   7  26  22  8   50     1.0    13.8    948.9     9.1   88  60     0     0 9   355   -382  9
 6     1   7  26  23  8   50     1.0    13.8    948.9     9.2   89  21     0     0 9   340   -381  9
 6     1   7  26  24  8  100     1.0    13.6    948.7     9.1   89   0     0     0 9   350   -381  9
 6     1   7  27   1  8  100     2.0    13.8    948.4     9.2   89  21     0     0 9   351   -382  9
 6     1   7  27   2  8  100     1.0    13.8    948.5     9.2   89  21     0     0 9   351   -382  9
 6     1   7  27   3  8  100     2.0    13.2    948.2     9.4   95   0     0     0 9   348   -379  9
 6     1   7  27   4  8  100     2.0    13.4    948.2     9.5   94   2     0     0 9   349   -380  9
 6     1   7  27   5  8  130     1.0    13.8    948.2     9.6   92   2     0     0 9   371   -384  9
 6     1   7  27   6  7  110     2.0    14.1    947.9     9.7   92  -1     3    36 9   357   -384  9
 6     1   7  27   7  7  140     2.0    15.0    948.1    10.0   90   2    13   108 9   349   -388  9
 6     1   7  27   8  7  150     2.0    16.6    948.0    10.5   85  21    27   179 9   348   -396  9
 6     1   7  27   9  7  150     1.0    18.4    948.2    11.7   84  21    43   244 9   349   -406  9
 6     1   7  27  10  6  180     2.0    19.6    948.3    11.8   79   2   116   360 9   362   -413  9
 6     1   7  27  11  7  190     3.0    20.7    948.5    11.5   72  -1    69   333 9   363   -419  9
 6     1   7  27  12  6  200     3.0    22.1    948.5    11.7   67  -1   150   426 9   372   -427  9
 6     1   7  27  13  5  210     3.0    23.1    948.3    10.9   59   1   226   455 9   380   -433  9
 6     1   7  27  14  2  200     2.0    24.5    948.3    11.8   58  -1   421   341 9   392   -441  9
 6     1   7  27  15  2  180     1.0    25.2    947.9    11.0   53  -1   359   318 9   396   -446  9
 6     1   7  27  16  5  170     1.0    25.3    947.6    11.4   54  -1   137   335 9   396   -446  9
 6     1   7  27  17  7  120     2.0    24.6    947.3    12.1   60  -1    30   189 9   391   -442  9
 6     1   7  27  18  6  140     2.0    24.8    946.9    12.6   62  -1    29   150 9   392   -443  9
 6     1   7  27  19  8  110     1.0    23.1    946.8    12.3   66  17     0    26 9   393   -434  9
 6     1   7  27  20  7   10     2.0    19.8    947.1    13.3   88  95     0     0 9   357   -413  9
 6     1   7  27  21  5   20     2.0    19.4    946.9    12.3   83  29     0     0 9   353   -411  9
 6     1   7  27  22  3   90     3.0    18.7    946.2    12.2   86  13     0     0 9   347   -407  9
 6     1   7  27  23  4  340     2.0    18.5    946.9    12.1   86  13     0     0 9   348   -406  9
 6     1   7  27  24  4   30     2.0    17.9    946.5    12.5   93  13     0     0 9   341   -402  9
 6     1   7  28   1  5   40     2.0    18.6    946.2    11.9   84  13     0     0 9   348   -406  9
 6     1   7  28   2  6   70     1.0    18.0    945.9    11.9   88   0     0     0 9   344   -403  9
 6     1   7  28   3  7   40     1.0    17.9    946.3    11.6   86   0     0     0 9   343   -402  9
 6     1   7  28   4  7  170     3.0    17.8    947.8    12.0   90  61     0     0 9   349   -402  9
 6     1   7  28   5  8  240     2.0    18.0    947.7    12.3   91  95     0     0 9   360   -404  9
 6     1   7  28   6  7  360     2.0    17.6    946.3    11.9   90  29     3    35 9   360   -402  9
 6     1   7  28   7  7  130     1.0    17.8    947.2    12.5   93   2    12   106 9   349   -402  9
 6     1   7  28   8  5  170     2.0    18.9    948.5    12.7   89  -1    81   244 9   349   -408  9
 6     1   7  28   9  3  130     3.0    19.9    949.0    12.9   85  -1   216   306 9   356   -414  9
 6     1   7  28  10  3  160     2.0    22.2    949.0    13.2   75  -1   288   356 9   372   -427  9
 6     1   7  28  11  5  190     4.0    23.8    949.0    12.0   62  -1   206   429 9   386   -437  9
 6     1   7  28  12  6  190     4.0    24.8    949.1    12.4   60  -1   149   425 9   383   -442  9
 6     1   7  28  13  2  170     3.0    25.4    949.3    12.7   60  -1   451   351 9   397   -447  9
 6     1   7  28  14  4  160     3.0    26.7    948.9    12.6   55  -1   280   426 9   405   -455  9
 6     1   7  28  15  4  180     3.0    27.7    949.0    12.4   51  -1   238   389 9   416   -461  9
 6     1   7  28  16  7  180     3.0    27.5    949.1    11.2   47  -1    45   251 9   413   -460  9
 6     1   7  28  17  7  200     2.0    27.5    948.8    11.0   46  29    29   188 9   416   -460  9
 6     1   7  28  18  7  270     4.0    21.5    949.5    11.8   70  29    14   117 9   382   -424  9
 6     1   7  28  19  7  360     4.0    20.9    949.2    11.7   72   1     4    45 9   364   -420  9
 6     1   7  28  20  3  360     3.0    20.3    949.2    12.1   77  -1     0     0 9   359   -416  9
 6     1   7  28  21  5   20     3.0    20.5    949.6    11.4   73  -1     0     0 9   364   -418  9
 6     1   7  28  22  7  190     1.0    19.5    951.0    11.4   77  95     0     0 9   360   -412  9
 6     1   7  28  23  7   10     2.0    17.6    949.2    12.0   91  29     0     0 9   341   -401  9
 6     1   7  28  24  7   90     1.0    17.3    949.7    11.4   88   0     0     0 9   339   -399  9
 6     1   7  29   1  7  100     1.0    18.4    949.4    11.1   80  21     0     0 9   347   -405  9
 6     1   7  29   2  7  130     1.0    18.6    949.7    10.5   75  21     0     0 9   348   -406  9
 6     1   7  29   3  7  240     3.0    20.6    950.2    10.2   64  63     0     0 9   354   -417  9
 6     1   7  29   4  7  230     3.0    17.2    950.6    11.2   87  63     0     0 9   336   -398  9
 6     1   7  29   5  7   40     1.0    16.4    949.3    11.1   91  95     0     0 9   348   -395  9
 6     1   7  29   6  7  250     1.0    16.9    949.8    10.7   85  29     3    34 9   345   -397  9
 6     1   7  29   7  7   80     1.0    17.9    950.1    11.9   89   1    12   105 9   343   -402  9
 6     1   7  29   8  7  130     1.0    19.7    950.5    12.2   81  14    27   177 9   356   -413  9
 6     1   7  29   9  7  180     1.0    19.9    950.9    12.4   82  -1    43   242 9   357   -414  9
 6     1   7  29  10  7  190     1.0    21.1    950.5    12.3   75  -1    57   294 9   365   -421  9
 6     1   7  29  11  7  230     1.0    22.4    950.1    11.7   66  -1    68   331 9   375   -429  9
 6     1   7  29  12  7  180     2.0    22.8    949.9    11.5   63  -1    74   351 9   378   -431  9
 6     1   7  29  13  7  190     2.0    23.1    950.1    11.7   63  17    75   353 9   380   -433  9
 6     1   7  29  14  7  210     2.0    24.0    949.9    11.5   59  29    70   335 9   387   -438  9
 6     1   7  29  15  7  210     3.0    22.1    950.2    12.0   69  -1    59   300 9   380   -427  9
 6     1   7  29  16  7  210     1.0    22.7    949.1    12.0   66  14    45   250 9   377   -430  9
 6     1   7  29  17  7  160     1.0    23.1    948.4    11.5   62  14    29   187 9   380   -433  9
 6     1   7  29  18  7  140     2.0    21.6    947.7    12.9   77  -1    14   116 9   378   -425  9
 6     1   7  29  19  7  150     2.0    20.4    948.1    12.9   82  60     3    43 9   369   -417  9
 6     1   7  29  20  8  150     1.0    19.0    948.3    13.3   92  95     0     0 9   360   -409  9
 6     1   7  29  21  8  100     2.0    18.5    947.9    13.3   95  29     0     0 9   355   -406  9
 6     1   7  29  22  8  160     2.0    17.8    947.4    12.7   95   1     0     0 9   358   -403  9
 6     1   7  29  23  8  140     1.0    17.3    947.4    12.5   96  21     0     0 9   359   -400  9
 6     1   7  29  24  8  200     2.0    16.3    947.6    11.6   96  13     0     0 9   353   -395  9
 6     1   7  30   1  8  220     2.0    14.8    947.5    10.5   95   2     0     0 9   327   -385  9
 6     1   7  30   2  8  230     2.0    14.9    947.8    10.5   94   0     0     0 9   324   -386  9
 6     1   7  30   3  8  220     2.0    14.8    948.0    10.6   96   0     0     0 9   345   -387  9
 6     1   7  30   4  8  210     3.0    14.5    948.0    10.8  100   0     0     0 9   354   -386  9
 6     1   7  30   5  8  200     3.0    14.6    948.3    10.9  100  10     0     0 9   376   -388  9
 6     1   7  30   6  7  200     2.0    14.7    948.2    11.0  100  -1     2    32 9   360   -387  9
 6     1   7  30   7  8  210     3.0    15.2    948.5    11.0   97  -1     0    61 9   363   -390  9
 6     1   7  30   8  7  260     3.0    13.7    949.2     9.7   95  25    27   176 9   354   -382  9
 6     1   7  30   9  5  250     3.0    14.3    949.9     9.6   90  -1   128   320 9   334   -383  9
 6     1   7  30  10  3  250     2.0    15.8    950.1     9.7   83   1   286   354 9   332   -391  9
 6     1   7  30  11  2  250     2.0    17.5    950.5     9.9   75  -1   409   336 9   340   -400  9
 6     1   7  30  12  6  260     2.0    17.3    950.5     9.3   72  -1   148   423 9   363   -401  9
 6     1   7  30  13  6  270     2.0    17.6    950.6     8.9   68   2   149   424 9   345   -401  9
 6     1   7  30  14  4  240     3.0    18.8    950.3     8.6   60  -1   277   424 9   357   -408  9
 6     1   7  30  15  5  270     1.0    18.7    949.9     8.7   62  -1   177   391 9   356   -408  9
 6     1   7  30  16  4  220     1.0    18.3    949.7     9.1   66  25   179   331 9   349   -405  9
 6     1   7  30  17  5  200     4.0    13.9    950.2     8.4   81  91    86   253 9   332   -381  9
 6     1   7  30  18  3  210     2.0    16.8    949.4     8.3   66  25    69   165 9   338   -396  9
 6     1   7  30  19  5  330     2.0    14.2    950.0     8.2   78   3    10    62 9   326   -382  9
 6     1   7  30  20  5  200     0.0    13.8    950.2     8.6   84  25     0     0 9   324   -380  9
 6     1   7  30  21  2  260     0.0    12.7    950.0     8.4   87  25     0     0 9   308   -374  9
 6     1   7  30  22  1  240     1.0    12.4    949.9     7.9   84   1     0     0 9   305   -372  9
 6     1   7  30  23  1  220     1.0    12.2    949.9     8.1   87   0     0     0 9   303   -371  9
 6     1   7  30  24  2  200     1.0    11.3    949.9     8.3   94   0     0     0 9   298   -366  9
 6     1   7  31   1  2  170     1.0    10.8    949.6     8.1   95   0     0     0 9   295   -363  9
 6     1   7  31   2  2  210     1.0    11.0    949.5     8.3   96   0     0     0 9   296   -365  9
 6     1   7  31   3  2  150     1.0    10.3    949.4     7.9   96   0     0     0 9   292   -361  9
 6     1   7  31   4  3  130     1.0     9.6    949.3     7.5   95   0     0     0 9   288   -357  9
 6     1   7  31   5  3  150     1.0    10.1    949.3     7.8   96   2     0     0 9   295   -360  9
 6     1   7  31   6  4  160     1.0    10.4    948.8     7.9   96  -1     9    49 9   297   -362  9
 6     1   7  31   7  2  140     2.0    11.3    948.8     8.4   95  -1    70   143 9   299   -366  9
 6     1   7  31   8  3  190     4.0    12.8    948.7     8.7   90  -1   131   236 9   309   -374  9
 6     1   7  31   9  4  200     4.0    14.7    948.8     9.2   84  -1   169   320 9   329   -385  9
 6     1   7  31  10  5  200     5.0    15.4    948.7     8.9   78  -1   171   382 9   334   -389  9
 6     1   7  31  11  6  200     5.0    16.7    948.8     8.7   69  -1   136   398 9   338   -396  9
 6     1   7  31  12  7  210     5.0    16.5    948.8     7.7   62  -1    74   349 9   348   -396  9
 6     1   7  31  13  7  210     5.0    17.0    948.7     7.8   61  -1    74   351 9   374   -400  9
 6     1   7  31  14  7  210     5.0    18.1    948.6     8.2   60  -1    69   333 9   380   -406  9
 6     1   7  31  15  7  230     3.0    17.2    949.0     8.5   66  15    59   298 9   375   -401  9
 6     1   7  31  16  7  230     2.0    16.0    949.5     8.8   74  25    45   248 9   368   -394  9
 6     1   7  31  17  8  280     3.0    12.5    950.3     8.9   94  80     0   112 9   348   -375  9
 6     1   7  31  18  7  270     1.0    12.8    950.3     9.0   93  25    14   113 9   349   -377  9
 6     1   7  31  19  5  270     1.0    12.9    950.6     8.9   92   1    10    60 9   326   -376  9
 6     1   7  31  20  7  270     1.0    12.8    951.0     8.9   92  -1     0     0 9   349   -377  9
 6     1   7  31  21  7  260     1.0    12.5    951.5     8.9   94  -1     0     0 9   348   -375  9
 6     1   7  31  22  8  250     1.0    12.6    951.7     9.0   94  10     0     0 9   365   -377  9
 6     1   7  31  23  8  270     0.0    12.6    951.7     9.0   94   0     0     0 9   334   -375  9
 6     1   7  31  24  8  260     1.0    11.9    951.6     8.6   95   0     0     0 9   309   -370  9
 6     1   8   1   1  8  210     0.0    11.9    951.9     8.7   95   0     0     0 9   330   -371  9
 6     1   8   1   2  8  270     1.0    12.4    951.9     8.9   94   0     0     0 9   344   -375  9
 6     1   8   1   3  8  260     1.0    12.2    952.0     8.9   95   0     0     0 9   343   -374  9
 6     1   8   1   4  8  270     1.0    12.1    952.0     8.9   96  10     0     0 9   331   -372  9
 6     1   8   1   5  8  300     0.0    11.9    952.1     8.7   96  10     0     0 9   361   -373  9
 6     1   8   1   6  8  310     1.0    11.9    952.0     8.7   96  10     0    17 9   361   -373  9
 6     1   8   1   7  8  230     1.0    12.4    952.5     8.7   92  10     0    59 9   364   -376  9
 6     1   8   1   8  8  280     1.0    12.9    952.9     8.4   87  -1     0   105 9   350   -378  9
 6     1   8   1   9  8  250     1.0    13.4    953.3     8.1   81  -1     0   148 9   369   -381  9
 6     1   8   1  10  7  290     1.0    14.4    953.5     8.5   79  -1    57   291 9   336   -384  9
 6     1   8   1  11  5  290     2.0    14.8    953.7     8.9   81  -1   203   424 9   325   -385  9
 6     1   8   1  12  6  300     2.0    15.7    953.9     9.0   78  -1   147   420 9   336   -391  9
 6     1   8   1  13  4  300     1.0    16.8    953.7     9.4   75  -1   296   440 9   343   -397  9
 6     1   8   1  14  4  290     1.0    18.1    953.5     9.1   67  -1   275   422 9   352   -404  9
 6     1   8   1  15  6  320     1.0    17.8    953.7     8.7   65  -1   117   361 9   357   -403  9
 6     1   8   1  16  6  330     2.0    17.5    953.9     8.9   68  -1    88   302 9   355   -401  9
 6     1   8   1  17  7  330     2.0    18.4    953.9     8.7   63  -1    28   183 9   348   -405  9
 6     1   8   1  18  7  320     2.0    16.6    953.8     8.7   70  -1    13   111 9   342   -396  9
 6     1   8   1  19  7  330     2.0    15.7    953.7     8.7   75  -1     3    39 9   332   -390  9
 6     1   8   1  20  7  350     1.0    14.8    954.1     8.7   80  -1     0     0 9   326   -385  9
 6     1   8   1  21  7  350     1.0    14.2    954.3     8.8   83  -1     0     0 9   318   -382  9
 6     1   8   1  22  7  360     1.0    13.8    954.7     8.7   84  -1     0     0 9   325   -380  9
 6     1   8   1  23  7  360     2.0    13.6    954.9     8.4   83   0     0     0 9   315   -379  9
 6     1   8   1  24  7  360     2.0    13.2    955.1     8.2   83   0     0     0 9   313   -377  9
 6     1   8   2   1  7  360     2.0    12.9    955.1     8.1   84   0     0     0 9   335   -377  9
 6     1   8   2   2  8  360     2.0    12.3    954.7     7.9   85   0     0     0 9   311   -372  9
 6     1   8   2   3  8   10     2.0    11.8    954.7     7.7   85   0     0     0 9   308   -369  9
 6     1   8   2   4  8  360     2.0    11.4    954.8     7.5   86   0     0     0 9   304   -367  9
 6     1   8   2   5  8   10     2.0    11.3    954.9     7.2   83   2     0     0 9   317   -367  9
 6     1   8   2   6  8   40     3.0    11.6    955.2     7.3   82  -1     0    16 9   319   -369  9
 6     1   8   2   7  8   30     1.0    11.6    955.3     7.3   82  -1     0    58 9   314   -369  9
 6     1   8   2   8  8   40     1.0    12.2    955.4     7.6   82  21     0   104 9   332   -373  9
 6     1   8   2   9  8   20     2.0    12.6    955.4     7.7   81  -1     0   147 9   320   -374  9
 6     1   8   2  10  8  350     2.0    13.3    955.7     8.1   81   2     0   183 9   323   -378  9
 6     1   8   2  11  8  360     2.0    14.4    955.6     8.0   75  -1     0   208 9   336   -384  9
 6     1   8   2  12  7  360     2.0    15.4    955.4     7.9   69  -1    73   347 9   351   -390  9
 6     1   8   2  13  7  340     2.0    17.2    955.0     7.6   60   1    74   349 9   346   -399  9
 6     1   8   2  14  6  350     2.0    18.1    954.9     8.0   59  -1   137   400 9   345   -404  9
 6     1   8   2  15  6  340     1.0    18.7    954.9     8.2   58  -1   116   360 9   352   -407  9
 6     1   8   2  16  7  320     2.0    17.7    955.0     8.2   62  -1    44   245 9   366   -403  9
 6     1   8   2  17  7  330     2.0    17.7    954.9     8.4   64  21    28   182 9   348   -402  9
 6     1   8   2  18  7  320     2.0    16.7    954.8     8.4   68  -1    13   110 9   342   -396  9
 6     1   8   2  19  7  320     2.0    16.0    954.7     8.2   69   2     3    38 9   342   -393  9
 6     1   8   2  20  7  330     2.0    15.6    954.9     8.2   71  -1     0     0 9   340   -390  9
 6     1   8   2  21  7  330     2.0    14.2    955.1     8.0   76  -1     0     0 9   342   -384  9
 6     1   8   2  22  7  330     2.0    13.1    955.4     7.9   80  -1     0     0 9   336   -378  9
 6     1   8   2  23  7  340     2.0    12.8    955.4     7.9   82   0     0     0 9   335   -376  9
 6     1   8   2  24  7  350     2.0    12.1    955.2     7.7   84   0     0     0 9   322   -372  9
 6     1   8   3   1  7  360     2.0    12.0    955.4     7.7   84   0     0     0 9   331   -372  9
 6     1   8   3   2  8  350     2.0    11.0    955.1     7.4   86   0     0     0 9   303   -365  9
 6     1   8   3   3  8  340     2.0    11.4    954.8     7.6   86   0     0     0 9   328   -369  9
 6     1   8   3   4  8  340     2.0    11.6    954.6     7.6   85   0     0     0 9   340   -371  9
 6     1   8   3   5  8  330     2.0    11.6    954.9     7.4   83   2     0     0 9   342   -371  9
 6     1   8   3   6  4  330     2.0    11.7    954.7     7.3   82  -1     8    43 9   311   -369  9
 6     1   8   3   7  2  330     3.0    12.9    954.7     7.1   73  -1    66   138 9   309   -375  9
 6     1   8   3   8  2  330     3.0    13.1    954.9     7.0   72  -1   152   214 9   311   -376  9
 6     1   8   3   9  1  320     2.0    13.7    954.9     7.4   72  -1   290   232 9   313   -379  9
 6     1   8   3  10  1  320     2.0    14.6    955.0     7.4   68  -1   392   257 9   319   -384  9
 6     1   8   3  11  4  260     2.0    15.3    955.3     7.7   68  -1   268   415 9   328   -388  9
 6     1   8   3  12  4  310     2.0    15.8    955.5     8.0   68  -1   292   436 9   337   -391  9
 6     1   8   3  13  4  320     2.0    16.4    955.5     8.0   66  -1   294   438 9   341   -395  9
 6     1   8   3  14  3  300     2.0    17.5    955.3     7.9   61  -1   341   386 9   343   -400  9
 6     1   8   3  15  3  260     3.0    18.2    955.1     6.9   51  -1   289   355 9   348   -404  9
 6     1   8   3  16  2  310     3.0    18.5    954.7     7.5   54  -1   261   276 9   347   -406  9
 6     1   8   3  17  4  280     2.0    18.4    954.6     7.5   55  -1   110   251 9   349   -406  9
 6     1   8   3  18  2  260     1.0    18.8    954.7     8.0   57  -1    77   150 9   348   -408  9
 6     1   8   3  19  7  240     1.0    17.2    954.9     8.1   63  80     3    36 9   363   -400  9
 6     1   8   3  20  8  280     3.0    14.6    955.9     8.8   82  25     0     0 9   360   -387  9
 6     1   8   3  21  8  320     3.0    13.3    956.7     9.2   92  61     0     0 9   369   -381  9
 6     1   8   3  22  7  310     2.0    12.6    956.7     9.0   95  21     0     0 9   348   -376  9
 6     1   8   3  23  7  310     3.0    12.2    957.1     8.6   94   0     0     0 9   323   -372  9
 6     1   8   3  24  7  310     3.0    11.0    957.4     8.0   94   0     0     0 9   309   -365  9
 6     1   8   4   1  7  310     2.0    10.6    957.4     7.9   95   2     0     0 9   323   -365  9
 6     1   8   4   2  8  310     2.0    10.8    957.6     8.1   96   0     0     0 9   336   -366  9
 6     1   8   4   3  8  290     1.0    10.5    957.5     7.9   96   0     0     0 9   323   -364  9
 6     1   8   4   4  8  280     1.0    10.4    957.6     7.9   97   0     0     0 9   322   -363  9
 6     1   8   4   5  8  290     1.0    10.3    957.8     7.9   97  10     0     0 9   335   -364  9
 6     1   8   4   6  7  270     1.0    10.3    958.2     7.8   96  10     2    26 9   335   -364  9
 6     1   8   4   7  7  260     1.0    10.9    958.4     8.1   96  -1    11    97 9   339   -367  9
 6     1   8   4   8  7  260     2.0    11.7    958.7     8.0   90  -1    25   169 9   343   -371  9
 6     1   8   4   9  7  280     1.0    12.5    959.2     8.3   88  -1    41   234 9   348   -375  9
 6     1   8   4  10  5  260     2.0    14.0    959.2     8.5   82  -1   167   376 9   333   -382  9
 6     1   8   4  11  6  240     2.0    15.8    959.5     8.3   72  -1   133   393 9   354   -392  9
 6     1   8   4  12  6  250     2.0    15.2    959.7     7.8   70  -1   145   416 9   350   -389  9
 6     1   8   4  13  5  260     2.0    16.0    959.7     7.7   66  21   219   445 9   345   -393  9
 6     1   8   4  14  6  270     2.0    16.7    959.3     7.0   57  -1   136   398 9   350   -397  9
 6     1   8   4  15  4  310     1.0    15.3    959.0     8.2   73  25   230   380 9   325   -388  9
 6     1   8   4  16  7  310     2.0    15.3    959.0     6.9   62  25    43   242 9   334   -388  9
 6     1   8   4  17  5  290     2.0    15.3    959.1     7.1   63  25    82   244 9   325   -388  9
 6     1   8   4  18  5  280     2.0    16.1    959.2     7.0   59  -1    38   151 9   330   -392  9
 6     1   8   4  19  3  270     1.0    15.9    959.3     7.3   63   1    13    55 9   329   -391  9
 6     1   8   4  20  4  270     1.2    14.2    959.3     6.9   68  -1     0     0 9   314   -379  9
 6     1   8   4  21  4  280     0.8    13.4    959.4     7.0   71  -1     0     0 9   316   -378  9
 6     1   8   4  22  4  260     0.6    12.7    959.5     7.0   76  -1     0     0 9   309   -372  9
 6     1   8   4  23  4  130     0.7    12.2    958.7     7.1   78   0     0     0 9   305   -370  9
 6     1   8   4  24  5  210     1.1    11.8    957.5     7.3   78   0     0     0 9   306   -372  9
 6     1   8   5   1  6  230     1.6    11.6    956.0     7.9   92   1     0     0 9   300   -366  9
 6     1   8   5   2  7  220     2.3    11.3    954.8     8.1   94   0     0     0 9   299   -365  9
 6     1   8   5   3  7  230     2.8    11.1    953.8     8.2   94   0     0     0 9   300   -366  9
 6     1   8   5   4  7  220     3.2    11.2    953.7     8.1   94  60     0     0 9   299   -365  9
 6     1   8   5   5  7  210     3.1    11.3    953.6     8.0   93  -1     0     0 9   302   -365  9
 6     1   8   5   6  7  200     4.0    11.5    953.4     8.1   91  -1     2    25 9   310   -368  9
 6     1   8   5   7  7  190     3.0    11.9    953.2     7.9   87  -1    11    95 9   344   -372  9
 6     1   8   5   8  7  190     4.0    12.4    952.9     8.2   88  60    25   168 9   347   -375  9
 6     1   8   5   9  7  200     5.0    13.0    952.8     8.8   90  60    41   233 9   350   -378  9
 6     1   8   5  10  8  210     5.0    12.8    952.9     8.8   92  61     0   180 9   349   -377  9
 6     1   8   5  11  8  220     6.0    13.7    952.7     8.8   86  21     0   206 9   354   -382  9
 6     1   8   5  12  8  220     4.0    13.2    952.6     9.2   93  61     0   220 9   352   -379  9
 6     1   8   5  13  7  210     5.0    13.4    952.8     9.7   97  21    73   345 9   353   -380  9
 6     1   8   5  14  4  210     7.0    15.9    952.6    10.2   86  -1   270   416 9   332   -391  9
 6     1   8   5  15  5  210     8.0    14.9    952.4     9.1   82  80   171   382 9   331   -386  9
 6     1   8   5  16  5  220     4.0    15.6    952.8     9.6   83  25   129   321 9   343   -391  9
 6     1   8   5  17  4  250     2.0    15.1    953.1     8.9   80  -1   108   247 9   332   -387  9
 6     1   8   5  18  5  220     1.0    14.5    953.1     9.3   86  21    37   149 9   336   -385  9
 6     1   8   5  19  3  280     1.0    15.2    953.5     9.3   82   1    13    53 9   328   -388  9
 6     1   8   5  20  4  300     0.0    13.9    953.9     8.8   85  -1     0     0 9   324   -381  9
 6     1   8   5  21  2  240     2.0    13.2    954.4     8.8   89  -1     0     0 9   311   -376  9
 6     1   8   5  22  1  140     0.0    12.0    954.5     8.3   91  -1     0     0 9   302   -370  9
 6     1   8   5  23  2  210     1.0    11.8    954.6     8.4   94   0     0     0 9   301   -369  9
 6     1   8   5  24  3  220     1.0    11.8    954.4     7.9   88   0     0     0 9   301   -369  9
 6     1   8   6   1  4  200     2.0    11.7    954.0     7.9   88   0     0     0 9   300   -368  9
 6     1   8   6   2  4  200     2.0    11.8    953.7     8.0   89   0     0     0 9   301   -369  9
 6     1   8   6   3  5  220     2.0    12.2    953.3     8.8   95   0     0     0 9   306   -371  9
 6     1   8   6   4  6  200     3.0    12.4    953.1     9.2   98   0     0     0 9   307   -372  9
 6     1   8   6   5  7  210     3.0    12.0    952.5     9.0   98  -1     0     0 9   345   -373  9
 6     1   8   6   6  8  200     3.0    12.6    952.4     9.5  100  -1     0    13 9   348   -376  9
 6     1   8   6   7  8  200     3.0    12.6    952.2     9.5  100  60     0    55 9   348   -376  9
 6     1   8   6   8  8  210     3.0    12.5    952.0     9.5  100  61     0   101 9   348   -375  9
 6     1   8   6   9  8  190     3.0    12.9    951.8     9.5   98  61     0   144 9   367   -379  9
 6     1   8   6  10  8  190     3.0    13.0    951.5     9.6   98  61     0   179 9   367   -379  9
 6     1   8   6  11  8  190     3.0    13.3    951.2     9.8   98  61     0   205 9   352   -380  9
 6     1   8   6  12  8  200     4.0    13.9    951.0    10.2   98  61     0   219 9   356   -383  9
